Contract Address,Token Name,Website,Label
0xf3c6e8fbb946260e8c2a55d48a5e01c82fd63106,Stake DAO sdFXS Gauge,https://stakedao.org/,DeFi
0x54043c656f0fad0652d9ae2603cdf347c5578d00,Ondo Short-Term U.S. Government Bond Fund (Rebasing) ((rOUSG)),https://ondo.finance/ousg,DeFi
0xb4539e156364bf7ffa5d1338d9978c4e0379c873,GearProtocol v2 ((GEAR)),https://www.gearprotocol.com/,DeFi
0x4f3a7a07a968b67f1f9692b70242f10e665d38ad,SY Swell L2 Deposit RswETH,https://pendle.finance/,DeFi
0xda4d2152b2230e33c80b0a88b7c28b1c464ee3c2,xU3LP ((xU3LPa)),https://xtoken.market/,DeFi
0x32d94d714f0f69aca4f09ba6ae49993dd8fa63c5,Peerium ((PIRM)),https://peerium.org/,DeFi
0x46d886887b6908183032c75dee1b731b26d653c6,GreenCoin ((GRC)),https://www.greencoin.ai/,DeFi
0x7b70d9efa26b25f81256052ea7cde18e10db8029,UniLord ((LORD)),https://unilord.io/,DeFi
0x90e6e082b0aa4bf6afba0d11163d920a534ebae4,Defiance ((DEF)),https://def.finance/,DeFi
0xb4460e76d99ecad95030204d3c25fb33c4833997,Pendle Market,https://pendle.finance/,DeFi
0x293811f161fbfea8f417e222b226bb821548ba63,PT LOOKS Staking 30MAR2023,https://pendle.finance/,DeFi
0x2801b56f6ccc8046ae29e86c0fce556e046122e2,Pendle Market,https://www.pendle.finance/,DeFi
0x9ed880b7f75a220c0450e4884521ba8d500eb4bb,xU3LP ((xU3LPh)),https://xtoken.market/,DeFi
0xf6182fc996387d14fc18894c20cf82644237797d,VisionaryDeFi ((VDeFi)),https://visionarydefi.com/,DeFi
0xf56842af3b56fd72d17cb103f92d027bba912e89,BambooDeFi ((BAMBOO)),https://www.bamboodefi.com/,DeFi
0x67ad111e81408fc444b6a15bd4ffa40c6e919b65,Poll Finance ((POLL)),https://poll.finance/,DeFi
0x560d9a8beaae8b1bffeea1fc6ecb1f32dfb9495e,ACEEAGLE ((AEA)),https://aceeagle.io/,DeFi
0x5a56da75c50aa2733f5fa9a2442aaefcbc60b2e6,Cortex DAO Token ((CXD)),https://cortexdao.io/,DeFi
0x609c711783295209d9f33f535a7ca55b8ff87af2,Toll Free Swap ((TOLL)),https://tollfreeswap.org/,DeFi
0x128ad1ad707c3b36e6f2ac9739f9df7516fdb592,alfa.society ((ALFA)),https://www.alfasociety.io/,DeFi
0xfa3afc9a194babd56e743fa3b7aa2ccbed3eaaad,IdleUSDT Junior,https://idle.finance/,DeFi
0x22b243b96495c547598d9042b6f94b01c22b2e9e,Cream Swag Token ((crSWAG)),https://cream.finance/,DeFi
0x013a281c7d91c681e5d637937f7d137a8903652d,Expect Chain ((EXC)),https://exchain.works/,DeFi
0x232fb065d9d24c34708eedbf03724f2e95abe768,Sheesha Finance,https://sheeshafinance.io/,DeFi
0x9680223f7069203e361f55fefc89b7c1a952cdcc,Inventory ((ITEM)),https://team3d.io/,DeFi
0x62d693fe5c13b5a5b24c9ec3f423e51c35f5624f,SafeBTC,https://safebitcoin.io/,DeFi
0x8a3c710e41cd95799c535f22dbae371d7c858651,Xccelerate ((XLRT)),https://xccelerate.net/,DeFi
0xbea1d2a9305b0eb5c022332b50cc9960b0583b3b,pxseal.eth.link ((PXSEAL)),https://pxseal.eth.link/,DeFi
0x5a50b3d55e9a1089029824a26caaa8f2abfc4bb0,xunii.finance ((XUNII)),https://xunii.finance/,DeFi
0xdf0ee5acba19c92769eb2f51ffa4866daa8e3f1f,Bancor VITA Pool Token ((bnVITA)),https://www.bancor.network,DeFi
0x029aad400f6092dc735a65be95102efcc2fe64bf,YT Zircuit Staking rsETH 27JUN2024,https://pendle.finance/,DeFi
0x24bcec1afda63e622a97f17cff9a61ffcfd9b735,Crab Market ((CRAB)),https://crab.finance/,DeFi
0x608917f8392634428ec71c6766f3ec3f5cc8f421,MAHAX Staked Voting Power,https://mahadao.com/,DeFi
0x82de3959c09f665a82c794fafc1eb34cfcb555ee,WePiggy YFII ((pYFII)),https://wepiggy.com/,DeFi
0xf431a1d9b87e8e275c9b26dc9b99641c81a2b11a,PT ankrETH-WETH_BalancerLP Aura 28MAR2024,https://pendle.finance/,DeFi
0x37fec7b2f36f3bbae956262f46ddf21830fa68ef,YT wstETH-WETH_BalancerLP Aura 27JUN2024,https://pendle.finance/,DeFi
0x9043d4d51c9d2e31e3f169de4551e416970c27ef,Prime DAI ((pDAI)),https://omgswap.in/,DeFi
0xbde848390d19420bead693bdcb2c81a2323b2309,RoboFi Token ((VICS)),https://robofi.io/,DeFi
0x35101c731b1548b5e48bb23f99edbc2f5c341935,BlackHoleSwap-Compound DAI/USDC v1 ((BHSc$)),https://hakka.finance/,DeFi
0x3a429b1ea13015c904efd7cc0f4c4f404d4e4b52,CRYPTOP,https://crypto-top.io/,DeFi
0xf07708f391ab7bb44f256d71a3220fc77cff2cfa,Bancor BBS Pool Token ((bnBBS)),https://www.bancor.network,DeFi
0xa255ea1ce9d42ff1ae8d573d1765c49335631059,explorills_TNO,https://explorills.com/,DeFi
0x376b2dcf9ebd3067bb89eb6d1020fbe604092212,IdleCDO AA Tranche - maUSDC,https://idle.finance/,DeFi
0xdef1da03061ddd2a5ef6c59220c135dec623116d,Lepricon ((L3P)),https://lepricon.io/,DeFi
0xba661219f80902d52864dafea5a008deab1ad097,Prodexp Token ((PROD)),https://prodexp.io/,DeFi
0x5274891bec421b39d23760c04a6755ecb444797c,IdleUSDC v4 [Best yield],https://idle.finance/,DeFi
0xa9926d9c8efdbbdb705ba9a3284089cfb4039831,MAVRO ((MVR)),https://mavro.org/,DeFi
0x6da11821ac676d7ef8b31b2ace5d025429f5af44,LamboToken ((LAMBO)),https://lambodefi.network/,DeFi
0x830614ae209ff9d8706d386fcdbc7a55206fcffc,Convergence SDT ((cvgSDT)),https://cvg.finance/,DeFi
0x83e817e1574e2201a005ec0f7e700ed5606f555e,mPendleOFT,https://www.pendle.magpiexyz.io/stake,DeFi
0x15bcdfad12498de8a922e62442ae4cc4bd33bd25,ERC-20 TOKEN*,https://walletreum.com/,DeFi
0x57685ddbc1498f7873963cee5c186c7d95d91688,Time is Up ((TUP)),https://timetoken.finance/,DeFi
0x865bb9a28041259b4badafd37799a288aabbfc8c,Moma Token ((MOMAT)),https://moma.finance/,DeFi
0x025417af44ebe9521b80187514e92f6093de78be,YT Stader Staking ETHx 26DEC2024,https://pendle.finance/,DeFi
0x78f225869c08d478c34e5f645d07a87d3fe8eb78,PieDAO DEFI Large Cap ((DEFI+L)),https://www.piedao.org/,DeFi
0xb299bcdf056d17bd1a46185eca8bce458b00dc4a,yxDAI ((yxDAI)),https://idle.finance/,DeFi
0x3539a4f4c0dffc813b75944821e380c9209d3446,GCB ((GCB)),https://www.gascashback.io/,DeFi
0xb138d85e838905a174c19fb1c6dea3f8be4580c9,BlackFort Token ((BXF)),https://blackfort.exchange/,DeFi
0xdf9f6a287d099a1411d4b6627bc977530ca25fc0,payonir ((PAYR)),https://payonir.org/,DeFi
0x3ee6e46f52c475c52040b934745501f2a0cea252,DSCVR ((DSCVR)),https://dscvr.finance/,DeFi
0x3d99935c992cb9fb9d86acf9082aacf1bd5bcae4,SY Ethena USDe,https://www.pendle.finance/,DeFi
0xd89a909648e28e8352b63b78007f7ff144f434e9,DEFI Insurance Protocol ((DFIP)),https://dfip.io/,DeFi
0xd0e94bf2466979b81d738c34058d4a6559c4d8be,Aardvark ((ARDVRK)),https://aardvarkcoin.com/,DeFi
0x8d2cb35893c01fa8b564c84bd540c5109d9d278e,dForce ETH ((xETH)),https://dforce.network/,DeFi
0x4da9b813057d04baef4e5800e36083717b4a0341,Aave Interest bearing TUSD ((aTUSD)),https://aave.com/atokens,DeFi
0x40deae18c3ce932fdd5df1f44b54d8cf3902787b,Pendle Market,https://www.pendle.finance/,DeFi
0xf07708f391ab7bb44f256d71a3220fc77cff2cfa,Bancor BBS Pool Token ((bnBBS)),https://www.bancor.network,DeFi
0x44474d98d1484c26e8d296a43a721998731cf775,Pendle Market,https://pendle.finance/,DeFi
0x2ac9e0171838877f3f37cdd7076b83523a294140,GFarmNFT V2 Type 1,https://gains.trade/,DeFi
0x6b785a0322126826d8226d77e173d75dafb84d11,Bankroll Vault ((VLT)),https://bankroll.network/,DeFi
0x997949eea781c04e4801d9c0902540236a317b07,PT Mellow rstETH 25JUL2024,https://pendle.finance/,DeFi
0x89045d0af6a12782ec6f701ee6698beaf17d0ea2,iUPixel ((PIXEL)),https://iupixel.com/,DeFi
0x52662717e448be36cb54588499d5a8328bd95292,TENSHI v2 ((TENSHI)),https://www.tenshicoin.io,DeFi
0xf74941046389c78f12fe44784c0ec9ca7ceb7dc2,Dreamr Platform Token ((DMR)),https://www.dreamr.app/,DeFi
0x1f1c8b8caa6d207c68f1bbf26b8f38ac83fab086,Univerz ((UNIV)),https://univerz.io/,DeFi
0x2c71ead7ac9ae53d05f8664e77031d4f9eba064b,Pendle Market,https://www.pendle.finance/,DeFi
0xf4349323c990bb697f8755a51319142cbb209fd3,PT Mellow rstETH 26SEP2024,https://www.pendle.finance/,DeFi
0x50b379ec299e4585f2644ea6376d00b3c402c8cc,UniSushi,https://unisushi.finance/,DeFi
0x21a2755513e4dfd4e72ad46a3e699e5f08f4710f,Smile Coin ((SMILE)),https://smilecoin.us/,DeFi
0x825ba129b3ea1ddc265708fcbb9dd660fdd2ef73,Stake DAO BPT ((sdBPT)),https://stakedao.org/,DeFi
0x60cb28103608c41bfd04ad09d3f7e6221a713b07,PT Mellow sUSDe 26SEP2024,https://www.pendle.finance/,DeFi
0x356d286a49f484b73e58d757d85fc5abc9ebf4f2,Bancor CROWN Pool Token,https://bancor.network/,DeFi
0xbd233d4ffdaa9b7d1d3e6b18cccb8d091142893a,Aave interest bearing STETH ((aSTETH)),https://stake.lido.fi/,DeFi
0xdeded2dc963c7461833633c6f45bf2e21eef8ba9,Comdex ((CMDX)),https://comdex.one/,DeFi
0xddce093888c8dc636677cd29bc6c68d35cfdac33,PAPER token ((PAPER)),https://fomoapp.io/,DeFi
0x66c68a7bcc4cbcab43a2947a529765d86d4ef14f,SY ENA ((SY-ENA)),https://pendle.finance/,DeFi
0x2dd28391d7552363eed30eb172116cf3e13eca23,ZENTEREST PAID Network,http://mantradao.com/,DeFi
0xe6de3a77b4e71356f4e5e52fd695ead5e5dbcd27,IdleCDO BB Tranche - idle_cpWINC-USDC,https://idle.finance/,DeFi
0xf88cf36c49f19713e2bb6fdfad02c5e73e3019d0,YT ankrETH-WETH_BalancerLP Aura 28MAR2024,https://pendle.finance/,DeFi
0xf938424f7210f31df2aee3011291b658f872e91e,VISOR ((VISR)),https://www.visor.finance/,DeFi
0x1303207bcc23704e8c4558fefc2ed1d7e9bd014d,Chance Coin ((CHANCE)),https://chancecontracts.top/,DeFi
0x65526d2b86ff1ac0a3a789fc6ff9c36d35673f1b,Carbon 12 ((C12)),https://carbon12.co/,DeFi
0xfa3472f7319477c9bfecdd66e4b948569e7621b9,Yearn yearn.finance ((cyYFI)),https://cream.finance/,DeFi
0xf8fde8a259a3698902c88bdb1e13ff28cd7f6f09,FXB_2_DEC312024,https://app.frax.finance/,DeFi
0xc8048270f2d0170c7c7c13e1447ccbb4bce4ecbd,Ricefarming Money ((RFM)),http://ricefarming.money/,DeFi
0x7bb2464326e623a353e00a37fa557628e865f014,Bancor RPL Pool Token ((bnRPL)),https://www.bancor.network,DeFi
0x76bc677d444f1e9d57daf5187ee2b7dc852745ae,Offshift ((XFT)),https://offshift.io/,DeFi
0xd55222b255c9d841ad41ef2e670f5643641ddbcc,Owy Claim Token ((OWYC)),https://owy.wtf/,DeFi
0xc781c0cc527cb8c351be3a64c690216c535c6f36,SY Lombard LBTC,https://www.pendle.finance/,DeFi
0x1badcb0833072b986c845681d3c73603adc5ba54,ZENTEREST UMA ((zenUMA)),https://mantradao.com/,DeFi
0xac042d9284df95cc6bd35982f6a61e3e7a6f875b,Lobby ((LBY)),http://www.lobbytoken.io,DeFi
0x66d1b01c0fd7c2d8718f0997494b53ff5c485688,MilkyWayToken ((MILK)),https://spaceswap.app/,DeFi
0x8cb73eb53fa81f808f704bea15a677b6464a1f90,Gauro ((GAURO)),https://gauro.io/,DeFi
0xc7bb03ddd9311fc0338be013e7b523254092fda9,nsurance ((n)),https://nfa.ai/n,DeFi
0xf45f6c8bb3d77ea762175b8f7ca4d251941649fa,lemond.money ((LEMD)),https://www.lemond.money/,DeFi
0x9ef3da23c304d88f856f2928b0be17d9f5d0752f,Multipool ((MUL)),https://multipool.finance/,DeFi
0x1ff8cdb51219a8838b52e9cac09b71e591bc998e,Cream Binance USD ((crBUSD)),https://cream.finance/,DeFi
0x215a61dead7e1303b8571bb429491aeac5f2061e,SY Ethena sUSDE,https://pendle.finance/,DeFi
0x1aef73d49dedc4b1778d0706583995958dc862e6,Curve.fi MUSD/3Crv,https://www.curve.fi/,DeFi
0xb334194c16c0a79884a0d5ebd24b4fcab3dfdabc,Bancor OPIUM Pool Token,https://www.bancor.network,DeFi
0xd351de53277c4218cc29f793263fb60e2fcfc1dc,PT Karak sUSDe 26SEP2024,https://pendle.finance/,DeFi
0x46b7f43137e4996b40ad7e55c791949cc3e7c734,YT swETH 27JUN2024,https://pendle.finance/,DeFi
0x719b51dd92b7809a80a2e8c91d89367bf58f1d7a,YT Super Symbiotic LRT 26DEC2024,https://www.pendle.finance/,DeFi
0x3a4811c0619abe8a51737c71f34d148b8ceb3335,ToonFi Token ((TFT)),https://toon.finance/,DeFi
0x97f3d01339215916994c9f40f61b89921c613b4d,ArchProtocol ((ARCH)),https://archprotocol.io/,DeFi
0xa54fc268101c8b97de19ef3141d34751a11996b2,Pendle Market,https://pendle.finance/,DeFi
0x4be40bc9681d0a7c24a99b4c92f85b9053fc2a45,DiFy.Finance ((YFIII)),https://dify.finance/,DeFi
0xa4bbe66f151b22b167127c770016b15ff97dd35c,UmbriaToken ((UMBR)),https://umbria.network/,DeFi
0xa11f858a06bdcc797c8824a01ef154b311576e03,Bancor AAVE Pool Token ((bnAAVE)),https://www.bancor.network,DeFi
0x1e095cbf663491f15cc1bdb5919e701b27dde90c,IdleCDO AA Tranche - eUSDC,https://idle.finance/,DeFi
0x5a3d120b4c32ec664b0f59199749500dd3e74e19,Fanscoin ((FANS)),https://fanscoin.org,DeFi
0x298bfa8c47387226644f953b183738eea694c3d6,Secret Service Pepe ((SEPE)),https://www.secretservicepepe.vip/,DeFi
0x6e1d23c4a06159986a852b540254e231589fdeb8,Bancor 1INCH Pool Token,https://www.bancor.network,DeFi
0x9baf8a5236d44ac410c0186fe39178d5aad0bb87,Cream yCRV ((crYCRV)),https://cream.finance/,DeFi
0x7705c572d9cc824fba4e4efb40f00916534396d9,KimchiSwap ((KSWAP)),https://kimchiswap.io/,DeFi
0x429876c4a6f89fb470e92456b8313879df98b63c,Cryption Network Token ((CNT)),https://cryption.network/,DeFi
0x7061ee0896ab2c1865078b6c91731f67a89ea6a4,NOS nitrous.finance ((NOS)),https://nitrous.finance/,DeFi
0x22e250ecaf9090ab3e31916b0411d7c19e085fde,YT sfrxETH 26DEC2024,https://pendle.finance/,DeFi
0xcfe4eb08e33272d98cb31e37a7be78d5c1b740c1,Very Banking ((VB)),https://verybanking.org,DeFi
0x6599861e55abd28b91dd9d86a826ec0cc8d72c2c,Bond NFT ((BNFT)),https://www.ether.fi/,DeFi
0x32bd822d615a3658a68b6fdd30c2fcb2c996d678,mswETH ((mswETH)),https://www.eigenlayer.magpiexyz.io/restake,DeFi
0x5439c3ef0072e4a19c44478cdf947f5d957e66c7,YT Karak WEETH 26SEP2024,https://pendle.finance/,DeFi
0x99295f1141d58a99e939f7be6bbe734916a875b8,LinkPool ((LPL)),https://linkpool.io/,DeFi
0xa4f779074850d320b5553c9db5fc6a8ab15bd34a,YFIX.finance ((YFIX)),https://yfix.finance/,DeFi
0x739682ef459f2288d64d15a16890804b715c058e,Bancor COMP Pool Token ((bnCOMP)),https://www.bancor.network,DeFi
0x28ce95124fb0d5febe6ab258072848f5fe1010ec,xU3LP ((xU3LPg)),https://xtoken.market/,DeFi
0x43af0944b34ad466dcea7fc8f77aafc6a4ec70fa,RavenFund ((RAVEN)),https://www.ravenfund.app/,DeFi
0x8ae5b8faa5087154f8b1fdb319b733b480ef5d53,WIZVIP ((WIZVIP)),https://www.wizvip.me/,DeFi
0x7dee45dff03ec7137979586ca20a2f4917bac9fa,DeFiWizard Token ((DWZ)),https://defiwizard.xyz/,DeFi
0xe4b91faf8810f8895772e7ca065d4cb889120f94,Cat-in-a-Box Fee Token ((boxFEE)),https://catinabox.finance/,DeFi
0x0a0e172511114456ec63a85ff32e45c5e0e27d63,PT Swell L2 Deposit RswETH 25JUL2024,https://pendle.finance/,DeFi
0x2c06ba9e7f0daccbc1f6a33ea67e85bb68fbee3a,Lends ((LENDS)),https://lends.so/,DeFi
0xd632f22692fac7611d2aa1c0d552930d43caed3b,Curve.fi Factory USD Metapool: Frax,https://frax.finance,DeFi
0xc76395183036c6f3d042460a4f8cc143eb9d7c73,YT ether.fi EIGEN 27MAR2025,https://www.pendle.finance/,DeFi
0xbc6669e7914a2b327ae428184086d8ac88d74efc,Car Coin ((CCM)),https://carcoinmarket.io/,DeFi
0x152b8629fee8105248ba3b7ba6afb94f7a468302,PT Savings USDS 27MAR2025,https://www.pendle.finance/,DeFi
0x8a49f2ac2730ba15ab7ea832edac7f6ba22289f8,Pendle Market,https://www.pendle.finance/,DeFi
0xfd482179ddee989c45eab19991852f80ff31457a,Pendle Market,https://www.pendle.finance/,DeFi
0xc65a88a7b7752873a3106bd864bbcd717e35d2e5,Origami lov-USDe-a,https://origami.finance/,DeFi
0x17971fe4dd6f31c39d8608a5062b18ade246a87a,Bannochmoor ((BNR)),https://bannochmoor.com/,DeFi
0x0a26e7ab5c554232314a8d459eff0ede72333f08,SY-oETH,https://pendle.finance/,DeFi
0x8f62795dfa0bac8f13759a241eb29e6d886a6979,MOCHI ((MOCHI)),https://mochidefi.com/,DeFi
0x23f3d4625aef6f0b84d50db1d53516e6015c0c9b,Thetanuts Finance Governance Token ((NUTS)),https://www.thetanuts.finance/,DeFi
0x01da76dea59703578040012357b81ffe62015c2d,Cream yETH ((crYETH)),https://cream.finance/,DeFi
0x195832a377c09074518c1f3aaeb4bc981f79938f,IDO Launchpad ((IDO)),https://idolaunchpad.org/,DeFi
0x338be6a72db57a239f0d71d0ec4e5b1e38762e9f,LNDRY ((LNDRY)),https://lndry.xyz/,DeFi
0x3a66355283e794b2e2e6cc6e648f010043d7b598,Vestrum ((VSTM)),https://vestrum.io/,DeFi
0x7b713b1cb6eafd4061064581579ffccf7df21545,IdleCDO BB Tranche - steakUSDC,https://idle.finance/,DeFi
0xdd68f5d26bf1182d6b241108bfc01f95c030502b,YT Karak sUSDe 26SEP2024,https://pendle.finance/,DeFi
0x516c164a879892a156920a215855c3416616c46e,Bancor LINK Pool Token ((bnLINK)),https://bancor.network/,DeFi
0x3568f1d2e8058f6d99daa17051cb4a2930c83978,YT Kelp Gain 26DEC2024,https://www.pendle.finance/,DeFi
0x889edc2edab5f40e902b864ad4d7ade8e412f9b1,Lido: stETH Withdrawal NFT,https://stake.lido.fi/,DeFi
0xe4f726adc8e89c6a6017f01eada77865db22da14,PieDAO Balanced Crypto Pie ((BCP)),https://www.piedao.org/,DeFi
0x000000000000d0151e748d25b766e77efe2a6c83,XDEFI Governance Token ((XDEX)),https://xdefi.com/,DeFi
0xf029fd6b5ed35c825dd02b7a02952c30002840e4,Sigil Finance ((SIGIL)),https://sigil.finance/,DeFi
0x2588bf8c3980d31e310b4541dac3bd41899890b9,Bancor BNB Pool Token ((bnBNB)),https://bancor.network/,DeFi
0xd75f1f81b69bdd4df8efbb70e9c6f4609009d753,YASHA ((YASHA)),https://inuyasha.io/,DeFi
0xed97f94dd94255637a054098604e0201c442a3fd,YT Silo crvUSD 28MAR2024,https://pendle.finance/,DeFi
0x2c4f1df9c7de0c59778936c9b145ff56813f3295,AssetMantle ((MNTL)),https://assetmantle.one/,DeFi
0xf87193cbb9c9aee4790c08031bdfe2050f23ee9d,Harbour ((HABR)),http://www.harbourfinance.net/,DeFi
0x7e80e4d7d5725499791cf8b17a4586f1f0672a0c,Zogi ((ZOGI)),https://www.zogilabs.io/,DeFi
0xbbdce1ed0986106e9efca252a1b24aaf6c34876c,COINPANDA,https://www.coinpanda-eth.com,DeFi
0xed1aecc815c00073ba6707b1cd4bd7f833da7a38,Intel X ((INTX)),https://intelx.site/,DeFi
0x7758896b6ac966bbabcf143efa963030f17d3edf,PT stETH 26DEC2024,https://pendle.finance/,DeFi
0x6c269dfc142259c52773430b3c78503cc994a93e,Pendle Market,https://www.pendle.finance/,DeFi
0xd8fa690304d2b2824d918c0c7376e2823704557a,SquidGrow,http://squidgrow.com/,DeFi
0xd532944df6dfd5dd629e8772f03d4fc861873abf,Cream SushiSwap LP Token YFI-ETH,https://cream.finance/,DeFi
0x33e18a092a93ff21ad04746c7da12e35d34dc7c4,Metaverse NFT Index ((PLAY)),https://www.piedao.org/,DeFi
0x4f12c9dabb5319a252463e6028ca833f1164d045,Yearn Compound Dai ((cyCDAI)),https://cream.finance/,DeFi
0x32bd822d615a3658a68b6fdd30c2fcb2c996d678,mswETH ((mswETH)),https://www.eigenlayer.magpiexyz.io/restake,DeFi
0xda47862a83dac0c112ba89c6abc2159b95afd71c,Prisma Governance Token ((PRISMA)),https://prismafinance.com/,DeFi
0x547623ce82320e9f5cb6b2e2ebd191d0ab746332,Bancor MFI Pool Token ((bnMFI)),https://www.bancor.network,DeFi
0xbf5c0b0ef9ed7544bec7bdf47618d91e1c72fc97,Lance Inu ((LINU)),https://lanceinu.com/,DeFi
0xcdbd5ff3e03b6828db9c32e2131a60aba5137901,Pendle Market,https://pendle.finance/,DeFi
0x97219702d8350fa7b2d49ace60ce6ddca273ff2c,Fomotoken ((FOMO)),https://fomotoken.org/,DeFi
0xce682c89c63d2850cb2ca898e44d6c7c30d897a6,Yum ((YUM)),https://cacaoswap.app/,DeFi
0x34d31446a522252270b89b09016296ec4c98e23d,SAUDI SHIBA INU,https://saudishibatoken.com/,DeFi
0xd5103afcd0b3fa865997ef2984c66742c51b2a8b,Cream Huobi FIL ((crHFIL)),https://cream.finance/,DeFi
0xf70dba48b988a6935a17dadb59b3df28eb4cf071,Podium ((POD)),https://podium.network/,DeFi
0xec2859ab83568ba62e1364bba1eeb90fb7910fb2,RETHINK,https://www.rethink-choices.com/,DeFi
0x2391b8147caef113787972abbdaf77f4bae0cf22,ArcaneDex ((ARC)),https://arcanedex.com/,DeFi
0x16de59092dae5ccf4a1e6439d611fd0653f0bd01,iearn DAI ((yDAI)),https://yearn.fi/,DeFi
0xb381673456120e95f8ff54ba987ecf4388ec3dcc,Bancor UMA Pool Token ((bnUMA)),https://www.bancor.network,DeFi
0x4e5e55baeef3bc747d22123ce4ade3661c916a3e,Panaroma Token ((PANA)),https://panaroma.finance/,DeFi
0x0ce236c50139764badf9938efc73c4a341070ab4,WILSON ((WLSN)),https://www.wilsons.fun/,DeFi
0x00a55375002f3cda400383f479e7cd57bad029a9,Conjure ((CNJ)),https://conjure.finance/main/home,DeFi
0x966e726853ca97449f458a3b012318a08b508202,dForce Amazon Stock ((xAMZN)),https://dforce.network/,DeFi
0x0655977feb2f289a4ab78af67bab0d17aab84367,Savings crvUSD,https://www.curve.fi/,DeFi
0xad7bec56506d181f994ec380b1ba34fb3fbfbad3,Bancor USDC Pool Token ((bnUSDC)),https://www.bancor.network,DeFi
0x69fa8e7f6bf1ca1fb0de61e1366f7412b827cc51,EnreachDAO ((NRCH)),https://enreach.io/,DeFi
0x1c48cd1179aa0c503a48fcd5852559942492e31b,Pendle Market,https://www.pendle.finance/,DeFi
0x856ee6a073386b2dd440a8cfc9d961b64aa78fe0,Pixie Inu ((PIXIE)),https://pixieinu.com/,DeFi
0xbbd395d4820da5c89a3bca4fa28af97254a0fcbe,Pendle Market,https://pendle.finance/,DeFi
0x713b30c4ea50830b1c3b5198ee3626dee2203342,Global Stability Alliance ((GSA)),https://www.gsuprotocol.io/,DeFi
0x3a70dfa7d2262988064a2d051dd47521e43c9bdd,Curve.fi Factory USD Metapool: Bean,https://bean.money/,DeFi
0xd520ddbdf81323f4b9a0ea0adbb692ebef6ce280,Holdefi Token ((HLD)),https://holdefi.com/,DeFi
0x77132bb08b02a7a87732ec289efab45edf49884f,MasRelic ((RELIC)),https://www.masrelic.com/,DeFi
0x962b2fd7239330767351f2866315c03e20e113d4,DAXCoin ((DAX)),https://daxcoin.org/,DeFi
0xe00bd3df25fb187d6abbb620b3dfd19839947b81,PT Ethena sUSDE 27MAR2025,https://www.pendle.finance/,DeFi
0xec19caef9c046f5f87a497154766742ab9c90820,μy00ts ((μy00t)),https://www.flooring.io/,DeFi
0x5729b237d016ec3c24e5c926d9884d8a77bc3781,EPOXY ((EPX)),https://epoxydao.com/,DeFi
0x02044c9d2da3fd33ed800716693396eeeceef918,BitOfTrade ((BTF)),https://www.bitoftrade.com/,DeFi
0xceb286c9604c542d3cc08b41aa6c9675b078a832,Vortex DeFi ((VTX)),https://vortexdefi.com/,DeFi
0xf2fef8fa2c52b927c0a589a1a645c77189f24541,Cloudbit Classic ((CDBC)),https://cloudbitex.com/,DeFi
0x878cf148ccbb50426043a9affe54ba408221c7fa,Crypto Kombat Token ((KOMBAT)),https://cryptokombat.com/,DeFi
0x86f0cdb38a853420be4dbf6a3a9a3fe0756bc701,Leverage Protocol ((LEVX)),https://www.leverage-protocol.xyz/,DeFi
0x4e82a7ec00f3bbb1294fc31d3acd7250edf2035c,Panzerprotocol.io ((PNZR)),https://www.panzerprotocol.io/,DeFi
0x04f2694c8fcee23e8fd0dfea1d4f5bb8c352111f,Staked Olympus ((sOHM)),https://olympusdao.finance/,DeFi
0x67d4c471b6348b21cf0842991ec4dfafc2d68e58,Bancor CHZ Pool Token ((bnCHZ)),https://www.bancor.network,DeFi
0x4ca48e7dd3970f96ee74d6a573ca5678ea1eb31b,PT Mellow amphrETH 25JUL2024,https://pendle.finance/,DeFi
0x1e6f69ed9375c3ba4b8e09ed9cee6bd31b3848ac,Red Cherry ((RCH)),https://redcherry.finance/,DeFi
0xd0660cd418a64a1d44e9214ad8e459324d8157f1,Woofy ((WOOFY)),https://woofy.finance/,DeFi
0x44a7876ca99460ef3218bf08b5f52e2dbe199566,PT Corn ether.fi eBTC 27MAR2025,https://www.pendle.finance/,DeFi
0x5c8151643f7aac530e2c5d13f91ca2a2d645a9a7,PT Mellow Re7LRT 26SEP2024,https://www.pendle.finance/,DeFi
0x7b5ae07e2af1c861bcc4736d23f5f66a61e0ca5e,Transferrable NFT ((TNFT)),https://www.ether.fi/,DeFi
0x30851abbca2b8e9f978c0aefcf67053b101bf19f,SHADY CAT ((SCAT)),https://shadycat.io/,DeFi
0x752b4c6e92d96467fe9b9a2522ef07228e00f87c,Stake DAO ANGLE,https://stakedao.org/,DeFi
0x677885afde857b70f40741ff8b60f9afba95dd49,SY Stafi rETH-WETH_BalancerLP Aura,https://pendle.finance/,DeFi
0xc2811643334594101ecdf73087a01180191a2c10,Molecula USD liquid ((mUSDli)),https://www.molecula.io,DeFi
0x3eb6318b8d9f362a0e1d99f6032edb1c4c602500,IdleCDO BB Tranche - idle_cpFAS-USDT,https://idle.finance/,DeFi
0x1a65eb80a2ac3ea6e41d456ddd6e9cc5728bef7c,YT Puffer ETH 26SEP2024,https://pendle.finance/,DeFi
0x813bb38e4eca50000e0810383d571c6f48b23a12,Quido Token ((QUIDO)),https://quidotoken.com/,DeFi
