Contract Address,Token Name,Website,Label
0xabc430136a4de71c9998242de8c1b4b97d2b9045,Veros ((VRS)),http://vedh.io/,Charity
0x368724db722b8fc28b6bca54416f3e0497fb834a,Invincible Kids ((INKIDS)),https://www.invinciblekids.family/,Charity
0x24e89bdf2f65326b94e36978a7edeac63623dafa,Tiger King ((TKING)),http://www.tigerkingcoin.com/,Charity
0x9318105460626e7fa58308fa4bce40e4616f3565,Pixie Dust ((PIXIE)),https://pixiedust.network/,Charity
0x4335d7d7252b165b6d6d74bc73ac1eafe5c04553,Concern Poverty Chain ((CHY)),http://www.chygroup.org/,Charity
0x9ba4cbcbb920f67f54a8f8f0001d721e0b8944b9,RedPanda Earth,https://redpanda.earth/,Charity
0x80af88983beb964f1a73d437e52bae1feb97d791,MOOREX ((MOOR)),http://moorextoken.com,Charity
0x8b2b73fc1bff68730549c95562bc9df4faed4baf,Oscar The Grouch ((OSCAR)),https://oscarcharitytoken.org/,Charity
0xeb147e6df30633f3178ae1cff17f657baf47f1e0,FireShiba ((FSHIB)),https://fireshiba.org/,Charity
0x504624040e0642921c2c266a9ac37cafbd8cda4e,LOVE ((LOVE)),https://lovepowercoin.io/,Charity
0x7c3cf2d43b50e78e27a81293a43fcac45796fb54,kongdefi.finance ((KONG)),https://kongdefi.com/,Charity
0x1337522dd33965c777bc948a543219b28542ddf5,Netameow ((MEO)),https://netameow.com/,Charity
0x944eee930933be5e23b690c8589021ec8619a301,MUNCH Token ((MUNCH)),https://www.munchproject.io/,Charity
0x27a25fa937549babefc415ad72bf43ad9a0f9e7d,Panda Token ((PANDA)),https://pandatoken.earth/,Charity
0xcdca1b81dbb543baa92c97b701396cd3ba315e5d,Shuey Rhon Inu ((SHUEY)),https://shueyrhoninu.io/,Charity
0x920db6c38cf5a2a12554e812d4b3ac2daa8eba4d,Evimeria ((EVI)),https://www.evimeria.io,Charity
0xde2667febd1499b698a15de4a01b991a30afae59,Dazed Dogs Token ((DDOGS)),http://www.dazeddogsnft.com/,Charity
0x83c031b415d58f1bf777ae37582a31bd5068822e,Healthcare Heroes Project ((HERO)),https://healthcareheroes.finance/,Charity
0xbffecf4079e0f90147dd46d3e5a6b3a10daea17d,Christ Network ((JESUS)),https://www.christs.network/,Charity
0x96ef7f9cf1b6ecc66e482a6598fc9f009e9277da,Pomi Coin ((Pomi)),https://www.pomicoin.com,Charity
0x9c5673002d854de18e9f6feb7f9825f88c5bf1e4,Terraform DAO,https://terraformation.space/controlroom/,Charity
0xc2e79f6aea7551ab1f8a93d9edc43eb8960a362b,SatoshiDog ((STD)),https://satoshidog.com/,Charity
0x5a741d624214046f2820c2b6e67082c8849ebc9f,Somdejcoin ((SOMDEJ)),https://www.somdejcoin.org/,Charity
0xc390db0f9efd65638d97105c2f9a4625bd742ca6,kheowzoo,https://kheowzoo.space/,Charity
0xf754620784e797f3681f9f295b2528455d2fc0d0,ACAB Token ((ACAB)),https://acabtoken.org/,Charity
0xcfcffe432a48db53f59c301422d2edd77b2a88d7,TEXAN Token ((TEXAN)),https://texan.cc/,Charity
0x1997830b5beb723f5089bb8fc38766d419a0444d,New Guinea Singing Dog Inu ((NEWINU)),https://newinu.org/,Charity
0x2bd66630c8935f0d783441c5f08777ea241df0fb,Kindred Hearts NFT,https://www.kindredhearts.io/,Charity
0xcc559c49972ad3b806c578bfbdd9df9c9244145e,Sunrise Charity Token ((VSC)),https://sunrise-charity.life/,Charity
0x00372812abcb11c2ea291aeb7f612d9e0524b013,Shawn Carter ((JAYZ)),https://opensea.io/collection/shawn-carter,Charity
0x1b0566d212901e4c5118e5c7a541777b92fddc7d,Freedom Ecosystem,https://www.freedomprojectinc.com/,Charity
0x8424c5ac326834b404742de0067bcb654e86be30,Sad Cat Token ((SCAT)),https://sadcattoken.army/,Charity
0x24b20da7a2fa0d1d5afcd693e1c8afff20507efd,Medi Token V2 ((MEDI)),https://meditoken.org/,Charity
0x33e2c129ea670031659ac8852c01d0fe4b297954,SkyToken ((SKY)),https://skypath.com/,Charity
0x737a783c6ca96963b336283d79ec055fd9f27bb5,BUSTY ((BSTY)),https://busty.wtf/,Charity
0x77a2bf0bda9775fb3524a6720dd3b16bd455e2c2,SafeBreastInu,https://safebreast.com/,Charity
0xc630c6bff4d198f30d9ab86f89fb83f0bc3fb948,BitDonaTion Token ((BDT)),https://bitdonationst.com/,Charity
0xabccaadd77078a67622dfd5f74066ce4581c0a99,mameCoin ((MAME)),https://mamecoin.id/,Charity
0xc31cebf8f9e825d1d1244d73d0a65e44bd5210db,CRYNcoin ((CRYN)),https://www.cryncoin.io/,Charity
0x606ce698aea1dca5a2627a4583da13a340667f09,SaveBritney ((SBRT)),https://savebritney.io/,Charity
0xc25205a3bb0b45580229f0dad3808b6b2492cbab,The Last Dictator ((TLD)),https://the-last-dictator.com/,Charity
0xd556caf704e39fc728058557a113b226207d2212,White Hat Donation Token ((WHD)),http://www.giveth.io/,Charity
0x524ebc93beef838f70b4ae54b675d3e971d5884e,Challenge Coin ((HERO)),https://thechallengecoin.io/,Charity
0x6fc5af63990aa9e5c5543f5cd8ed148bfa6d9d19,Saint Inu ((SAINT)),https://saintinu.com/,Charity
0x5dea27d7b472015b6f2a30a1166f5b7f3d246696,tusker.finance ((TUSK)),https://tusker.finance/,Charity
0x2df488b8a4270bac5c2ce5ff467a0c5fd2aa49d6,Sharity (($Shari)),https://www.sharitytoken.com/,Charity
0xfd9c6fd6d1f6ec5590630fdd7fe669d90eaa9bae,MY UKRAINIAN MEMORIES ((MUM)),https://mymemories.fund/,Charity
0xb03b39aa1968e4a66f5efa749171bff7de59a162,iHEAR Trust ((iHEAR)),https://www.iheartrust.org/,Charity
0xd5eb7e91ae88ea2550f9bfd04208399c95df4dc7,DogLibre ((DOGL)),https://www.doglibre.com/,Charity
0x14dd7ebe6cb084cb73ef377e115554d47dc9d61e,ApeHaven ((APES)),https://www.apehaven.com/,Charity
0x5919dea604631016c15c805e3d948a0384879892,The Peoples Coin ((PEEP$)),https://thepeoplescoin.money/,Charity
0x667965ed64a7fe180f3d10db398d95817c6a1f68,CryptoDonater Token ((DOTO)),https://cryptodonater.com/,Charity
0xc0974be844845e994010092eb2d90550f2e7fdcb,Smartass ((ASS)),https://smartasstoken.com/,Charity
0x331a4589516eae384ea5f557853af6af73b9534e,CashPay ((TCP)),https://en.tcpcoins.net/,Charity
0x43f11c02439e2736800433b4594994bd43cd066d,FLOKI ((FLOKI)),,Charity
0x7333cbf5b0b843b4129e234f791b0058347f671a,Digies Coin ((DIGS)),https://digiescoin.com/,Charity
0xaab80423daa0334aba8f16726677c23619e38773,ISKRA ((CCOH)),https://iskra-coin.io/,Charity
0xc721a9f504b854ff168183064a5e4dd9a668db88,Wukoin ((WUK)),https://wukongproject.com/,Charity
0x2f6ad7743924b1901a0771746152dde44c5f11de,SCARDust ((SCARD)),https://warmus.land/scardust/,Charity
