Contract Address,Token Name,Website,Label
0x947aeb02304391f8fbe5b25d7d98d649b57b1788,MANDALA EXCHANGE TOKEN ((MDX)),https://trade.mandala.exchange/,Trading
0x417ffdbc285dd2c4dc00937798ab901634137caa,BlackFisk ((BLFI)),https://blackfisk.ai/,Trading
0x6ee2f71049dde9a93b7c0ee1091b72acf9b46810,Liquid Mercury ((MERC)),https://liquidmercury.com/,Trading
0xa7fc5d2453e3f68af0cc1b78bcfee94a1b293650,Spiking ((SPIKE)),https://spiking.io/,Trading
0xc89d9aa9d9e54bb196319c6195aea1038d2bc936,Trend X ((TRENDX)),https://trendx.pro,Trading
0xf1fb4cf949277adc3f89c0d6091100789033b7b5,Aibot ((AIBOT)),https://aibot.app/,Trading
0x0d5e2681d2aadc91f7da4146740180a2190f0c79,3X Long Huobi Token Token ((HTBULL)),https://ftx.com/tokens/HTBULL,Trading
0xc0ea83113038987d974fe667831a36e442e661e7,Libfx ((Libfx)),https://libermx.com/,Trading
0x6b3760facdeb7f798cd13c0af2e4cd9ddc085122,Oviex.com Token ((OVI)),https://oviex.com/,Trading
0xdad26bce7dcf59cd03a2455558e4dd73e1c07b66,Trade.win ((TWI)),https://trade.win/,Trading
0x8b4519ed0d21c10f89dad11ba2ce0641aea211c9,CryptoCasher ((CRR)),https://cryptocasher.io/,Trading
0xa0b702cff45c743e3a50eb5373e12419ed8bc95a,ODIN Platform Token ((ODN)),https://odinplatform.io/,Trading
0xd06b25f67a17f12b41f615b34d87ecd716ff55a0,3X Long Shitcoin Index Token,https://ftx.com/tokens/BULLSHIT,Trading
0x46683747b55c4a0ff783b1a502ce682eb819eb75,Wrapped Car Token 1 ((wCT1)),https://capitaldex.exchange/#/wrapping,Trading
0x763f8b4fb067190e739ed6acb12f40f2f3890840,Digex ((DIGEX)),https://digex.io/,Trading
0xa9cb61189803659553b5d025dce93fb43814c917,Tradelize ((TDZ)),https://www.tradelize.com/,Trading
0xd057b63f5e69cf1b929b356b579cba08d7688048,CoW Protocol Virtual Token ((vCOW)),https://cow.fi/,Trading
0x5166e09628b696285e3a151e84fb977736a83575,Volatility Protocol Token ((VOL)),https://volatility.com/,Trading
0xb119ce94d098c18fe380904c24e358bd887f00be,MACH Exchange ((MACH)),https://mymach.io/,Trading
0x27c743954bce1bfaef8bcbd685527531001d88d7,Blockium Token ((BOK)),https://www.blockium.io/Home/Welcome,Trading
0x1783d3979038d986f3959adf7dbfc527f42c4269,UTOPIA BOT ((UB)),https://utopiabot.app/,Trading
0xa891cf72aeda692570928efe1a832342e9783cdc,Interfinex Bills ((IFEX)),https://interfinex.io/,Trading
0xf6cbb7b5aeb5fa2609eb104025e2230cbe3c4949,Bulltrading ((BLT)),https://bulltrading.be/,Trading
0x8d10e4b59db263ef4e7b88fcaacfc9ecb821a962,Bittilo ((BTLO)),https://bittilo.com/,Trading
0x8a187d5285d316bcbc9adafc08b51d70a0d8e000,Smart Investment Fund Token ((SIFT)),https://smartift.com/,Trading
0xbb0a009ba1eb20c5062c790432f080f6597662af,BitBot V1 ((BBP)),https://bitbotprotocol.tech/,Trading
0x0aef06dcccc531e581f0440059e6ffcc206039ee,Intelligent Trading Foundation ((ITT)),http://intelligenttrading.org/,Trading
0x9b8c184439245b7bb24a5b2ec51ec81c39589e8a,KIMEX ((KMX)),https://www.kimex.io/,Trading
0x61e42a3d56687c94dbc216e534ef5d162fd59f69,DEFIBOT,https://defibot.app/,Trading
0x10e1e953ddba597011f8bfa806ab0cc3415a622b,1X Short Ethereum Token,https://ftx.com/tokens/ETHHEDGE,Trading
0xdbdd6f355a37b94e6c7d32fef548e98a280b8df5,UniWhales.io ((UWL)),https://www.uniwhales.io/,Trading
0x813b428af3920226e059b68a62e4c04933d4ea7a,Decentralized Asset Trading Platform ((DATP)),https://datp.market/,Trading
0x88463f61ee2bd09bef84017bff256cd6336fcaed,XTEM ((XTEM)),https://www.tem-coin.com/,Trading
0xdb33d49b5a41a97d296b7242a96ebd8ac77b3bb8,CY Finance ((CYF)),https://cy.finance/,Trading
0xb9b78e6d6fe94a3a2a51484ff8dc828f8a92995d,MusicY ((MY)),https://musicy.org/,Trading
0x1412f6aa5adc77c620715bb2a020aa690b85f68a,MargiX ((MGX)),https://margix.org/,Trading
0xa38920c00d1a5303db538a3ea08da7a779e1f751,3X Long TomoChain Token,https://ftx.com/tokens/TOMOBULL,Trading
0x0020d80229877b495d2bf3269a4c13f6f1e1b9d3,Dexmex ((DEXM)),https://www.dexmex.info/,Trading
0x23935765cdf2f7548f86042ff053d16a22c4e240,Tradez ((TRZ)),https://tradez.xyz/,Trading
0xcd8e8ec834c9127a18d8cd5c749a7f2a57355c9a,DSS TOKEN ((DSS)),https://www.dsss.io/,Trading
0xf68d4d917592f3a62417ace42592f15296cc33a0,COINHUB TOKEN ((CHB)),https://thecoinhub.io/,Trading
0x9792409ae27726d337af30d701ab525372495607,DigitalFinancialExch ((DIFX)),http://www.difx.io/,Trading
0x542ebc8dd94ebe3b2c79b13b641c1b7f3951e0cd,MIMIC ((MIMIC)),https://gogomimic.com/,Trading
0x197e6bca6bc2f488ec760a6ce46b1399cd2954b0,BitCloud Token ((BPRO)),https://bitcloud.pro/,Trading
0xa9fbcc25435ad713a9468d8c89dd7baae8914e3a,PROPHET,,Trading
0x43b72464a93687dc2f14d5e49086e641d011b890,4Bulls ((4B)),https://www.4bulls.com/,Trading
0x1c5b760f133220855340003b43cc9113ec494823,Cointorox ((OROX)),https://cointorox.com/,Trading
0x6059f55751603ead7dc6d280ad83a7b33d837c90,Hybrid Block ((HYB)),https://hybridblock.io/,Trading
0x6a6bfdd2174ade27258fe96b9afae3758dec14f2,Solareum ((SOLAR)),https://solareum.net/,Trading
0x0e192d382a36de7011f795acc4391cd302003606,Futureswap Token ((FST)),https://www.futureswap.com/,Trading
0xe4707dac5f8a942f98b2181129346ef37d075a69,Cryptlo ((CLO)),https://www.cryptlodex.com/,Trading
0xf92364c2369a2633ffcd7db1b18d1fafff6bcbab,Babil ((BABIL)),https://www.babiltoken.com/,Trading
0x4fb721ef3bf99e0f2c193847afa296b9257d3c30,TOK ((TOK)),https://tokenplace.com/,Trading
0xde5d2530a877871f6f0fc240b9fce117246dadae,JUICE ((JUICE)),https://juicebot.app/,Trading
0x64cdf819d3e75ac8ec217b3496d7ce167be42e80,InsurePal ((IPL)),https://insurepal.io/,Trading
0xc9287623832668432099cef2ffdef3ced14f4315,3X Long Tether Gold Token,https://ftx.com/tokens/XAUTBULL,Trading
0xb8366948b4a3f07bcbf14eb1739daa42a26b07c4,VALOBIT ((VBIT)),https://valobit.io/,Trading
0x98af2e926206f1eb5af46aeddd144727267d0487,QIQ ((QIQ)),https://www.qoiniq.com/,Trading
0x1e49ff77c355a3e38d6651ce8404af0e48c5395f,ModulTrade Token ((MTRc)),https://modultrade.com/,Trading
0x6368e1e18c4c419ddfc608a0bed1ccb87b9250fc,Tap ((XTP)),https://www.tap.global/,Trading
0xb2e260f12406c401874ecc960893c0f74cd6afcd,BitUP Token ((BUT)),https://bitup.com/,Trading
0xab2a7b5876d707e0126b3a75ef7781c77c8877ee,Quadency Token ((QUAD)),https://quadency.com/,Trading
0x003ffefefbc4a6f34a62a3ca7b7937a880065bcb,Robot Trading Token ((RTD)),https://www.robottrading.online/,Trading
0x4eeea7b48b9c3ac8f70a9c932a8b1e8a5cb624c7,Membrana ((MBN)),https://mbn.global/,Trading
0x1b9743f556d65e757c4c650b4555baf354cb8bd3,EthBits ETBS Token ((ETBS)),https://www.ethbits.com/,Trading
0xeb15d8268fb67619633e61033e4ede60cd495f0b,AlphaToolz Token ((ALT)),https://alphatoolz.io/,Trading
0x7ad16874759348f04b6b6119463d66c07ae54899,PIRB ((PIRB)),https://pirb.tech/,Trading
0xae746520ffdb15d0505e32f1d6e9a2b4ab866572,MorCrypto Coin 2 ((MOR)),https://morcrypto-exchange.com/,Trading
0x9a794dc1939f1d78fa48613b89b8f9d0a20da00e,ABX Token ((ABX)),https://arbidex.uk.com/,Trading
0x3afe98235d680e8d7a52e1458a59d60f45f935c0,BBGO ((BBG)),https://github.com/c9s/bbgo,Trading
0x72fbc0fc1446f5accc1b083f0852a7ef70a8ec9f,NovaChain ((NOVA)),https://novachain.cc/,Trading
0x6d791ff76d2780f7c0403b8ad52de7b369a6154b,AFK Trading Bot ((AFK)),https://afktrading.io/,Trading
0x2a3956fdced9a0f9ace46426e5cfaa0f1939247d,Star KST Token ((KST)),https://www.starcoin.tv/?locale=en,Trading
0x61a0ecd728189d7c8c3554688bc25a05bfe2efb3,VNCOIN ((VNC)),https://www.vnsmart.com/,Trading
0xbb0a009ba1eb20c5062c790432f080f6597662af,BitBot V1 ((BBP)),https://bitbotprotocol.tech/,Trading
0x8db90e3e7d04c875a51997092f9178fcac9defdb,PortalToken ((PORTAL)),http://www.project-portal.io/,Trading
0x3335f16af9008bfd32f1ee6c2be5d4f84fa0b9da,3X Long Dragon Index Token,https://ftx.com/tokens/DRGNBULL,Trading
0xde5d2530a877871f6f0fc240b9fce117246dadae,JUICE ((JUICE)),https://juicebot.app/,Trading
0x0b342c51d1592c41068d5d4b4da4a68c0a04d5a4,OneSwap ((ONES)),https://www.oneswap.net/,Trading
0x19fffd124cd9089e21026d10da97f8cd6b442bff,Zuflo Coin ((ZFL)),https://www.zedxe.com/,Trading
0x2567c677473d110d75a8360c35309e63b1d52429,ShareX ((SEXC)),https://www.sharex.vc,Trading
0xd057b63f5e69cf1b929b356b579cba08d7688048,CoW Protocol Virtual Token ((vCOW)),https://cow.fi/,Trading
0x37a7b9ef470f06444fd707180003fd9486462d08,4-week T-Bill - DB Series-6,https://pv0.one/,Trading
0xd77be186892de7853fa703fc1444d96d0098cd2e,YFI SPECULATE ((YFS)),http://yfspeculate.com/,Trading
0x2449224f42ce230c5b67e1d48bdceb224b0f72d7,DIVMGroup ((DIVM)),https://divmgroup.com/,Trading
0x56d649ff34e83b61c94da1e6f92617b7c5210beb,Finandy ((FIN)),https://finandy.com/,Trading
0xa891cf72aeda692570928efe1a832342e9783cdc,Interfinex Bills ((IFEX)),https://interfinex.io/,Trading
0xcc8e21f599995d1c8367054841b8af5024ddf01b,Alpha Gardeners ((AG)),https://alphagardeners.xyz/,Trading
0xa562912e1328eea987e04c2650efb5703757850c,Drops ((DROPS)),https://www.drops.site/,Trading
0x0128e4fccf5ef86b030b28f0a8a029a3c5397a94,FlashSwap ((FSP)),https://www.flashswap.net/index.html,Trading
0x9720bcf5a92542d4e286792fc978b63a09731cf0,Outside the Box Coin ((OTBC)),https://otbtrade.com/,Trading
0xd42debe4edc92bd5a3fbb4243e1eccf6d63a4a5d,Carboneum ((C8)),https://carboneum.io/,Trading
0x1a37ab7420c3b9beacdd8329656061c685ffea15,MBAS ((MBAS)),https://www.mambacoin.io/,Trading
0x832904863978b94802123106e6eb491bdf0df928,OptiToken ((OPTI)),https://optitoken.io/,Trading
0xe0bd989ec7417374a1c0d9d4fb8b692d1a9e27eb,Blackwater Labs ((BWL)),https://www.blackwaterlabs.ai/,Trading
0xbd7e92cf6f857be8541fca6abfb72aef8e16c307,Prodigy Bot ((PRO)),https://prodigybot.io/,Trading
0xc8058d59e208399b76e66da1ec669dd6b1bee2ea,Gold Bits Coin ((GBC)),https://goldbitscoin.com/,Trading
0xe7687af9a94af27989ce2b774bcd867055d248db,ARBITRAGE ((ARBIT)),http://arbit.top/,Trading
